x,y,z
-3.695639927082927,-0.22124176845417884,1.1165799220952857
-3.4738186082297347,-0.21495060582436049,1.0940720677334193
-3.2519972893765416,-0.20865944319454208,1.0715642133715526
-3.0301759705233495,-0.20236828056472375,1.0490563590096862
-2.8083546516701565,-0.1960771179349054,1.0265485046478195
-2.586533332816964,-0.18978595530508705,1.0040406502859534
-2.364712013963771,-0.18349479267526866,0.9815327959240867
-2.142890695110578,-0.1772036300454503,0.9590249415622203
-1.9210693762573854,-0.17091246741563196,0.9365170872003538
-1.6992480574041926,-0.1646213047858136,0.9140092328384872
-1.4774267385509998,-0.15833014215599522,0.8915013784766208
-1.2556054196978073,-0.15203897952617687,0.8689935241147544
-1.0337841008446145,-0.14574781689635852,0.8464856697528879
-1.1525020243635027,-0.08007985159896414,0.9111880813789164
-1.2712199478823907,-0.014411886301569754,0.9758904930049448
-1.389937871401279,0.05125607899582463,1.0405929046309732
-1.508655794920167,0.11692404429321901,1.1052953162570016
-1.7043372059317268,0.21017455010224145,1.18770095676261
-1.908128780767401,0.3022390413472438,1.2706316396136892
-2.111920355603075,0.39430353259224615,1.3535623224647686
-2.3157119304387495,0.4863680238372484,1.4364930053158478
-2.5195035052744235,0.5784325150822508,1.5194236881669272
-2.7232950801100975,0.6704970063272531,1.6023543710180062
-2.9270866549457715,0.7625614975722554,1.6852850538690856
-3.1308782297814455,0.8546259888172578,1.7682157367201647
-3.3346698046171204,0.9466904800622602,1.8511464195712442
-3.5384613794527944,1.0387549713072624,1.9340771024223231
-3.7422529542884684,1.1308194625522647,2.0170077852734023
-3.9460445291241424,1.222883953797267,2.0999384681244817
-4.152660058910224,1.33668970564355,2.1914871092200983
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
